date,timestamp,expiry,K,price,conId,localSymbol,T,dte,moneyness,rate,implied_vol,vega,spot,curve_date
2026-08-31,2026-08-31 20:00:00+00:00,2026-10-02,374.0,36.9,910966767,GLD   261002C00374000,0.08761122518822724,32,0.9157240095979629,0.0377872501753083,0.23720859290314839,19.751805999937535,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-10-02,375.0,36.0,910966832,GLD   261002C00375000,0.08761122518822724,32,0.918172469516674,0.0377872501753083,0.2367660326104612,20.704596314348258,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-10-02,376.0,35.1,910966895,GLD   261002C00376000,0.08761122518822724,32,0.9206209294353851,0.0377872501753083,0.23603631405839698,21.63669136571903,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-10-02,377.0,34.23,910966950,GLD   261002C00377000,0.08761122518822724,32,0.9230693893540962,0.0377872501753083,0.23636780238570648,22.732503290786347,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-10-02,378.0,33.25,910967006,GLD   261002C00378000,0.08761122518822724,32,0.9255178492728073,0.0377872501753083,0.23165926000634213,23.155119357042885,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-10-02,379.0,32.35,910967062,GLD   261002C00379000,0.08761122518822724,32,0.9279663091915185,0.0377872501753083,0.23027233422761778,24.054555089111503,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-10-02,380.0,31.5,910967116,GLD   261002C00380000,0.08761122518822724,32,0.9304147691102296,0.0377872501753083,0.23065822001853958,25.2095439924549,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-10-02,381.0,30.6,910967168,GLD   261002C00381000,0.08761122518822724,32,0.9328632290289408,0.0377872501753083,0.22877457396602258,26.073926749332166,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-10-02,382.0,29.75,910967228,GLD   261002C00382000,0.08761122518822724,32,0.9353116889476519,0.0377872501753083,0.22854612510753797,27.16812206489486,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-10-02,383.0,28.88,910967282,GLD   261002C00383000,0.08761122518822724,32,0.937760148866363,0.0377872501753083,0.2272968833045103,28.140481711330583,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-10-02,384.0,28.05,910967337,GLD   261002C00384000,0.08761122518822724,32,0.9402086087850742,0.0377872501753083,0.2271782351815142,29.259447761196018,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-10-02,385.0,27.2,910967394,GLD   261002C00385000,0.08761122518822724,32,0.9426570687037853,0.0377872501753083,0.2260799670615234,30.263382192774422,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-10-02,386.0,26.35,910967457,GLD   261002C00386000,0.08761122518822724,32,0.9451055286224964,0.0377872501753083,0.2247271083812229,31.24314385481793,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-10-02,387.0,25.53,910967525,GLD   261002C00387000,0.08761122518822724,32,0.9475539885412075,0.0377872501753083,0.2240626882054843,32.300949565094406,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-10-02,388.0,24.7,910967582,GLD   261002C00388000,0.08761122518822724,32,0.9500024484599187,0.0377872501753083,0.22281199356829745,33.293771706660316,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-10-02,389.0,23.93,910967630,GLD   261002C00389000,0.08761122518822724,32,0.9524509083786298,0.0377872501753083,0.22305481244670228,34.42849225072582,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-10-02,390.0,23.13,910569075,GLD   261002C00390000,0.08761122518822724,32,0.9548993682973409,0.0377872501753083,0.22210898015694697,35.43377478643409,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-10-02,391.0,22.38,910569141,GLD   261002C00391000,0.08761122518822724,32,0.957347828216052,0.0377872501753083,0.22225985139654947,36.51914841108294,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-10-02,392.0,21.63,910569204,GLD   261002C00392000,0.08761122518822724,32,0.9597962881347631,0.0377872501753083,0.2220756115364842,37.54960877684319,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-10-02,393.0,20.85,910569261,GLD   261002C00393000,0.08761122518822724,32,0.9622447480534744,0.0377872501753083,0.22079612098122015,38.47429261842398,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-10-02,394.0,20.13,910569335,GLD   261002C00394000,0.08761122518822724,32,0.9646932079721855,0.0377872501753083,0.22077439366010945,39.46201284086854,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-10-02,395.0,19.43,910569393,GLD   261002C00395000,0.08761122518822724,32,0.9671416678908966,0.0377872501753083,0.22092341160485518,40.42175415983869,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-10-02,396.0,18.7,910569454,GLD   261002C00396000,0.08761122518822724,32,0.9695901278096077,0.0377872501753083,0.22001552063794808,41.2838675589073,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-10-02,397.0,18.0,910569507,GLD   261002C00397000,0.08761122518822724,32,0.9720385877283189,0.0377872501753083,0.21953308656672016,42.131633046609224,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-10-02,398.0,17.35,910569566,GLD   261002C00398000,0.08761122518822724,32,0.97448704764703,0.0377872501753083,0.21990996664846318,42.97074237445329,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-10-02,399.0,16.7,910569624,GLD   261002C00399000,0.08761122518822724,32,0.9769355075657411,0.0377872501753083,0.2199512047872879,43.742920691564976,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-10-02,400.0,16.08,910569686,GLD   261002C00400000,0.08761122518822724,32,0.9793839674844522,0.0377872501753083,0.2203451044486836,44.47031003011227,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-10-02,401.0,15.45,910569745,GLD   261002C00401000,0.08761122518822724,32,0.9818324274031633,0.0377872501753083,0.22018637766027827,45.1247066203727,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-10-02,402.0,14.85,910569803,GLD   261002C00402000,0.08761122518822724,32,0.9842808873218745,0.0377872501753083,0.22037000285973773,45.72788327888677,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-10-02,403.0,14.2,910569853,GLD   261002C00403000,0.08761122518822724,32,0.9867293472405856,0.0377872501753083,0.2191514382087626,46.249558622006305,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-10-02,404.0,13.63,910569929,GLD   261002C00404000,0.08761122518822724,32,0.9891778071592968,0.0377872501753083,0.21935389437405392,46.731709186263096,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-10-02,405.0,13.05,910569983,GLD   261002C00405000,0.08761122518822724,32,0.9916262670780079,0.0377872501753083,0.21902442697631197,47.144125907053585,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-10-02,406.0,12.5,910570050,GLD   261002C00406000,0.08761122518822724,32,0.9940747269967191,0.0377872501753083,0.21901657608402897,47.493597155098065,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-10-02,407.0,12.0,910570113,GLD   261002C00407000,0.08761122518822724,32,0.9965231869154302,0.0377872501753083,0.21974111192962154,47.77747225628913,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-10-02,408.0,11.45,910570167,GLD   261002C00408000,0.08761122518822724,32,0.9989716468341413,0.0377872501753083,0.21910415590731427,47.99036899501338,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-10-02,409.0,11.0,910570227,GLD   261002C00409000,0.08761122518822724,32,1.0014201067528523,0.0377872501753083,0.22023743174271665,48.136299435111205,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-10-02,410.0,10.55,910570299,GLD   261002C00410000,0.08761122518822724,32,1.0038685666715637,0.0377872501753083,0.22105618760874496,48.21350472061122,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-10-02,411.0,10.13,910570350,GLD   261002C00411000,0.08761122518822724,32,1.0063170265902748,0.0377872501753083,0.22218849488804115,48.22395844535591,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-10-02,412.0,9.63,910570408,GLD   261002C00412000,0.08761122518822724,32,1.008765486508986,0.0377872501753083,0.22135657969722522,48.16770604343886,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-10-02,413.0,9.18,910570476,GLD   261002C00413000,0.08761122518822724,32,1.011213946427697,0.0377872501753083,0.2212577497222461,48.04564908995625,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-10-02,414.0,8.8,910570547,GLD   261002C00414000,0.08761122518822724,32,1.0136624063464081,0.0377872501753083,0.22231725697191432,47.864271443678234,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-10-02,415.0,8.38,910570604,GLD   261002C00415000,0.08761122518822724,32,1.0161108662651193,0.0377872501753083,0.2222452299245633,47.61633658481946,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-10-02,416.0,8.07,910570666,GLD   261002C00416000,0.08761122518822724,32,1.0185593261838304,0.0377872501753083,0.22419702880000691,47.32828981660418,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-10-02,417.0,7.7,910570736,GLD   261002C00417000,0.08761122518822724,32,1.0210077861025415,0.0377872501753083,0.22460218326961623,46.972211206742514,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-10-02,418.0,7.33,910570790,GLD   261002C00418000,0.08761122518822724,32,1.0234562460212526,0.0377872501753083,0.22471923886286094,46.55701653394898,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-10-02,419.0,7.05,912707067,GLD   261002C00419000,0.08761122518822724,32,1.0259047059399637,0.0377872501753083,0.22649703290862966,46.12523741960881,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-10-02,420.0,6.7,910967821,GLD   261002C00420000,0.08761122518822724,32,1.0283531658586749,0.0377872501753083,0.22648734734756876,45.609035056678124,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-10-02,421.0,6.38,912707154,GLD   261002C00421000,0.08761122518822724,32,1.030801625777386,0.0377872501753083,0.22685416003363212,45.054987912082076,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-10-02,422.0,6.1,912707227,GLD   261002C00422000,0.08761122518822724,32,1.033250085696097,0.0377872501753083,0.2278424690964632,44.48043272927465,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-10-02,423.0,5.8,912707295,GLD   261002C00423000,0.08761122518822724,32,1.0356985456148082,0.0377872501753083,0.22811694299606608,43.84159577186421,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-10-02,424.0,5.55,912707361,GLD   261002C00424000,0.08761122518822724,32,1.0381470055335194,0.0377872501753083,0.22927379944743587,43.20601638575034,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-10-02,425.0,5.25,910967884,GLD   261002C00425000,0.08761122518822724,32,1.0405954654522305,0.0377872501753083,0.22900971424337477,42.46867717057771,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-10-02,426.0,5.03,912707434,GLD   261002C00426000,0.08761122518822724,32,1.0430439253709416,0.0377872501753083,0.2303720210022293,41.78798030354214,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-10-02,427.0,4.8,912707506,GLD   261002C00427000,0.08761122518822724,32,1.0454923852896527,0.0377872501753083,0.2312615280291997,41.0587198331494,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-10-02,428.0,4.55,912707577,GLD   261002C00428000,0.08761122518822724,32,1.0479408452083638,0.0377872501753083,0.23141257621655237,40.25744879431449,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-10-02,429.0,4.3,912707643,GLD   261002C00429000,0.08761122518822724,32,1.050389305127075,0.0377872501753083,0.23129493390182032,39.409563312287304,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-10-02,430.0,4.15,910967941,GLD   261002C00430000,0.08761122518822724,32,1.052837765045786,0.0377872501753083,0.23348723270883787,38.723043482935395,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-10-02,431.0,3.9,917783458,GLD   261002C00431000,0.08761122518822724,32,1.0552862249644972,0.0377872501753083,0.23286170844249426,37.79463285102655,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-10-02,432.0,3.78,917783529,GLD   261002C00432000,0.08761122518822724,32,1.0577346848832083,0.0377872501753083,0.23545035624029115,37.13398108074194,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-10-02,433.0,3.55,917783591,GLD   261002C00433000,0.08761122518822724,32,1.0601831448019194,0.0377872501753083,0.23485595149537547,36.17653733415037,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-10-02,434.0,3.38,917783647,GLD   261002C00434000,0.08761122518822724,32,1.0626316047206308,0.0377872501753083,0.23566520806113261,35.3405928487018,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-10-02,435.0,3.23,910967996,GLD   261002C00435000,0.08761122518822724,32,1.065080064639342,0.0377872501753083,0.2368318152648397,34.53829182708923,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-10-02,440.0,2.51,910968055,GLD   261002C00440000,0.08761122518822724,32,1.0773223642328975,0.0377872501753083,0.24049197016367696,30.298682683738964,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-10-02,445.0,1.99,910968107,GLD   261002C00445000,0.08761122518822724,32,1.0895646638264531,0.0377872501753083,0.24591490183211862,26.43514120255639,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-10-02,450.0,1.59,910968165,GLD   261002C00450000,0.08761122518822724,32,1.1018069634200087,0.0377872501753083,0.25173715335093433,22.928672267240913,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-10-02,455.0,1.25,910968206,GLD   261002C00455000,0.08761122518822724,32,1.1140492630135643,0.0377872501753083,0.25628708069836725,19.59473301030048,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-10-02,460.0,1.03,910968273,GLD   261002C00460000,0.08761122518822724,32,1.1262915626071202,0.0377872501753083,0.26356721404371797,17.026250012791483,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-10-02,465.0,0.84,910968335,GLD   261002C00465000,0.08761122518822724,32,1.1385338622006758,0.0377872501753083,0.2698271039138548,14.663642374201105,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-10-02,470.0,0.7,910968380,GLD   261002C00470000,0.08761122518822724,32,1.1507761617942314,0.0377872501753083,0.2769454883894883,12.737063703975261,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-10-02,475.0,0.59,910968440,GLD   261002C00475000,0.08761122518822724,32,1.163018461387787,0.0377872501753083,0.28427352800993255,11.112861260126317,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-10-02,480.0,0.5,910968500,GLD   261002C00480000,0.08761122518822724,32,1.1752607609813428,0.0377872501753083,0.2914878228226677,9.713080014663252,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-10-02,485.0,0.45,910968565,GLD   261002C00485000,0.08761122518822724,32,1.1875030605748984,0.0377872501753083,0.3013715979593806,8.795786324205746,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-10-02,490.0,0.4,910968631,GLD   261002C00490000,0.08761122518822724,32,1.199745360168454,0.0377872501753083,0.31018131422223516,7.908801859769316,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-10-09,330.0,79.8,918881350,GLD   261009C00330000,0.10677618069815195,39,0.8079917731746731,0.037831538744235525,0.25858861680198475,1.7513019057729398,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-10-09,335.0,74.9,918881402,GLD   261009C00335000,0.10677618069815195,39,0.8202340727682288,0.037831538744235525,0.27210459374953067,3.621469919765876,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-10-09,340.0,70.13,918881453,GLD   261009C00340000,0.10677618069815195,39,0.8324763723617844,0.037831538744235525,0.2931214463607408,7.143630996832774,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-10-09,345.0,65.2,918881488,GLD   261009C00345000,0.10677618069815195,39,0.84471867195534,0.037831538744235525,0.2798996636739002,8.189354199274012,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-10-09,350.0,60.33,918881533,GLD   261009C00350000,0.10677618069815195,39,0.8569609715488957,0.037831538744235525,0.27187763497736306,10.025348698666749,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-10-09,355.0,55.38,918881569,GLD   261009C00355000,0.10677618069815195,39,0.8692032711424513,0.037831538744235525,0.2542921158849262,10.976187876305966,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-10-09,360.0,50.68,918881619,GLD   261009C00360000,0.10677618069815195,39,0.881445570736007,0.037831538744235525,0.25505881186025214,14.703058977987784,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-10-09,365.0,45.95,918881668,GLD   261009C00365000,0.10677618069815195,39,0.8936878703295627,0.037831538744235525,0.2482208150642924,17.91064753433255,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-10-09,370.0,41.05,918881719,GLD   261009C00370000,0.10677618069815195,39,0.9059301699231184,0.037831538744235525,0.22963835837794466,19.76122967228851,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-10-09,371.0,40.13,918881768,GLD   261009C00371000,0.10677618069815195,39,0.9083786298418295,0.037831538744235525,0.22877206875840206,20.63454047766175,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-10-09,372.0,39.2,918881819,GLD   261009C00372000,0.10677618069815195,39,0.9108270897605406,0.037831538744235525,0.22723131019352005,21.4204542531738,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-10-09,373.0,38.3,918881872,GLD   261009C00373000,0.10677618069815195,39,0.9132755496792517,0.037831538744235525,0.22687581285042685,22.419478664178374,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-10-09,374.0,37.4,918881917,GLD   261009C00374000,0.10677618069815195,39,0.9157240095979629,0.037831538744235525,0.22626774587659168,23.397509324367167,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-10-09,375.0,36.5,918881982,GLD   261009C00375000,0.10677618069815195,39,0.918172469516674,0.037831538744235525,0.22542733719376848,24.35733419567921,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-10-09,376.0,35.6,918882047,GLD   261009C00376000,0.10677618069815195,39,0.9206209294353851,0.037831538744235525,0.22437145271645859,25.301350636487587,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-10-09,377.0,34.7,918882098,GLD   261009C00377000,0.10677618069815195,39,0.9230693893540962,0.037831538744235525,0.2231143134559505,26.23164880003245,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-10-09,378.0,33.85,918882146,GLD   261009C00378000,0.10677618069815195,39,0.9255178492728073,0.037831538744235525,0.22350007817735895,27.43141889749251,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-10-09,379.0,32.95,918882188,GLD   261009C00379000,0.10677618069815195,39,0.9279663091915185,0.037831538744235525,0.22181616888260464,28.327574501962946,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-10-09,380.0,32.1,918882222,GLD   261009C00380000,0.10677618069815195,39,0.9304147691102296,0.037831538744235525,0.22167025218000636,29.467537069529456,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-10-09,381.0,31.25,918882268,GLD   261009C00381000,0.10677618069815195,39,0.9328632290289408,0.037831538744235525,0.22125352160232142,30.574172968186186,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-10-09,382.0,30.55,918882315,GLD   261009C00382000,0.10677618069815195,39,0.9353116889476519,0.037831538744235525,0.22527690366702158,32.28785483427609,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-10-09,383.0,29.55,918882359,GLD   261009C00383000,0.10677618069815195,39,0.937760148866363,0.037831538744235525,0.21968150847693907,32.70108693722126,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-10-09,384.0,28.73,918882402,GLD   261009C00384000,0.10677618069815195,39,0.9402086087850742,0.037831538744235525,0.21944370932681484,33.84216921828035,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-10-09,385.0,28.08,918882438,GLD   261009C00385000,0.10677618069815195,39,0.9426570687037853,0.037831538744235525,0.22376551842866466,35.52939320550761,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-10-09,386.0,27.13,918882478,GLD   261009C00386000,0.10677618069815195,39,0.9451055286224964,0.037831538744235525,0.2192995248495601,36.14660790035952,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-10-09,387.0,26.3,918882518,GLD   261009C00387000,0.10677618069815195,39,0.9475539885412075,0.037831538744235525,0.21801412982726476,37.14586877050674,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-10-09,388.0,25.68,918882548,GLD   261009C00388000,0.10677618069815195,39,0.9500024484599187,0.037831538744235525,0.221988981643226,38.691314870247396,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-10-09,389.0,24.9,918882590,GLD   261009C00389000,0.10677618069815195,39,0.9524509083786298,0.037831538744235525,0.22142755437111483,39.72575462959145,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-10-09,390.0,24.13,918882620,GLD   261009C00390000,0.10677618069815195,39,0.9548993682973409,0.037831538744235525,0.22086808283729475,40.74400813702856,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-10-09,391.0,23.23,918882668,GLD   261009C00391000,0.10677618069815195,39,0.957347828216052,0.037831538744235525,0.2169385296453722,41.458675221471005,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-10-09,392.0,22.5,918882707,GLD   261009C00392000,0.10677618069815195,39,0.9597962881347631,0.037831538744235525,0.21691229481315244,42.49921989268377,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-10-09,393.0,21.8,918882770,GLD   261009C00393000,0.10677618069815195,39,0.9622447480534744,0.037831538744235525,0.21730225040232765,43.53716235450621,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-10-09,394.0,21.08,918882822,GLD   261009C00394000,0.10677618069815195,39,0.9646932079721855,0.037831538744235525,0.21695236882204194,44.48577614321757,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-10-09,395.0,20.55,918882879,GLD   261009C00395000,0.10677618069815195,39,0.9671416678908966,0.037831538744235525,0.22051984966499727,45.623453998601555,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-10-09,396.0,19.88,918882939,GLD   261009C00396000,0.10677618069815195,39,0.9695901278096077,0.037831538744235525,0.22066378269018608,46.50031080638913,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-10-09,397.0,19.05,918883000,GLD   261009C00397000,0.10677618069815195,39,0.9720385877283189,0.037831538744235525,0.21715010327631612,47.170818308798644,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-10-09,398.0,18.55,918883048,GLD   261009C00398000,0.10677618069815195,39,0.97448704764703,0.037831538744235525,0.22035656880028548,48.09299885459356,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-10-09,399.0,17.75,918883097,GLD   261009C00399000,0.10677618069815195,39,0.9769355075657411,0.037831538744235525,0.2170468216684647,48.71788859163205,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-10-09,400.0,17.13,918883142,GLD   261009C00400000,0.10677618069815195,39,0.9793839674844522,0.037831538744235525,0.21720524578308686,49.42151431119236,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-10-09,401.0,16.5,918883194,GLD   261009C00401000,0.10677618069815195,39,0.9818324274031633,0.037831538744235525,0.21689365010811024,50.058982209126015,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-10-09,402.0,15.98,918883251,GLD   261009C00402000,0.10677618069815195,39,0.9842808873218745,0.037831538744235525,0.2184956139684655,50.67788169109125,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-10-09,403.0,15.35,918883290,GLD   261009C00403000,0.10677618069815195,39,0.9867293472405856,0.037831538744235525,0.21765147075681018,51.19241844757913,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-10-09,404.0,14.83,918883338,GLD   261009C00404000,0.10677618069815195,39,0.9891778071592968,0.037831538744235525,0.2186901167980395,51.673792618251184,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-10-09,405.0,14.28,918883393,GLD   261009C00405000,0.10677618069815195,39,0.9916262670780079,0.037831538744235525,0.2188748502491974,52.08287920669652,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-10-09,406.0,13.8,918883447,GLD   261009C00406000,0.10677618069815195,39,0.9940747269967191,0.037831538744235525,0.22013285562237722,52.43529901739925,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-10-09,407.0,13.25,917783923,GLD   261009C00407000,0.10677618069815195,39,0.9965231869154302,0.037831538744235525,0.21979129524286836,52.71796321513713,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-10-09,408.0,12.78,917783979,GLD   261009C00408000,0.10677618069815195,39,0.9989716468341413,0.037831538744235525,0.22070799168860544,52.94181712528786,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-10-09,409.0,12.2,917784042,GLD   261009C00409000,0.10677618069815195,39,1.0014201067528523,0.037831538744235525,0.21929249350475144,53.10263974179675,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-10-09,410.0,11.7,917784106,GLD   261009C00410000,0.10677618069815195,39,1.0038685666715637,0.037831538744235525,0.2191328307558783,53.202963625150794,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-10-09,411.0,11.28,917784174,GLD   261009C00411000,0.10677618069815195,39,1.0063170265902748,0.037831538744235525,0.2202221490449272,53.24142225244543,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-10-09,412.0,10.83,917784231,GLD   261009C00412000,0.10677618069815195,39,1.008765486508986,0.037831538744235525,0.22049557988410812,53.21954632092535,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-10-09,413.0,10.38,917784311,GLD   261009C00413000,0.10677618069815195,39,1.011213946427697,0.037831538744235525,0.22051895561320706,53.137537265250366,408.42,2026-08-31
